4	350	3	150	222	474	724	0	0	0	0	0	0
5	380	5	27	195	394	767	1018	0	0	0	0	0
3	360	3	1825	2150	2451	0	0	0	0	0	0	0
3	75	3	353	804	1133	0	0	0	0	0	0	0
3	290	3	1022	1470	1818	0	0	0	0	0	0	0
7	485	7	25	192	391	764	1015	1315	1497	0	0	0
3	360	0	174	574	1725	0	0	0	0	0	0	0
2	45	1	153	2358	0	0	0	0	0	0	0	0
3	180	3	353	1442	2369	0	0	0	0	0	0	0
4	0	0	150	550	950	1251	0	0	0	0	0	0
2	200	2	48	1192	0	0	0	0	0	0	0	0
2	0	0	150	2226	0	0	0	0	0	0	0	0
2	40	1	158	650	0	0	0	0	0	0	0	0
2	10	2	352	1376	0	0	0	0	0	0	0	0
3	0	2	150	500	1951	0	0	0	0	0	0	0
2	65	1	150	1739	0	0	0	0	0	0	0	0
3	0	0	150	550	950	0	0	0	0	0	0	0
4	10	1	150	550	950	2178	0	0	0	0	0	0
2	25	1	150	655	0	0	0	0	0	0	0	0
6	285	0	158	561	959	1258	1710	2239	0	0	0	0
5	115	0	154	550	950	1251	1720	0	0	0	0	0
3	195	3	27	194	368	0	0	0	0	0	0	0
3	65	3	25	211	627	0	0	0	0	0	0	0
4	115	3	158	1728	2005	2386	0	0	0	0	0	0
6	595	6	396	773	1123	1450	1889	2166	0	0	0	0
5	310	5	25	192	366	814	1090	0	0	0	0	0
3	130	3	25	262	589	0	0	0	0	0	0	0
4	245	2	368	816	1254	1713	0	0	0	0	0	0
6	235	4	35	552	952	1140	1953	2443	0	0	0	0
7	650	6	397	770	1021	1321	1739	2014	2247	0	0	0
2	40	2	30	328	0	0	0	0	0	0	0	0
2	0	2	25	325	0	0	0	0	0	0	0	0
2	160	2	1815	2144	0	0	0	0	0	0	0	0
5	515	2	157	574	974	1350	1625	0	0	0	0	0
2	40	2	1000	1459	0	0	0	0	0	0	0	0
2	175	2	1815	2147	0	0	0	0	0	0	0	0
2	5	2	25	2353	0	0	0	0	0	0	0	0
2	120	1	156	1644	0	0	0	0	0	0	0	0
7	185	6	379	753	1004	1304	1726	1864	2236	0	0	0
3	150	2	150	266	864	0	0	0	0	0	0	0
6	590	0	150	572	974	1275	1725	2250	0	0	0	0
4	145	3	150	500	1968	2313	0	0	0	0	0	0
3	25	2	150	500	730	0	0	0	0	0	0	0
6	390	6	25	120	583	723	1049	1629	0	0	0	0
5	320	2	167	568	974	1928	2254	0	0	0	0	0
3	240	3	1100	1975	2451	0	0	0	0	0	0	0
8	0	7	150	400	775	1125	1376	1676	1951	2301	0	0
6	340	5	25	211	462	665	990	2241	0	0	0	0
2	185	1	163	2200	0	0	0	0	0	0	0	0
2	20	1	150	829	0	0	0	0	0	0	0	0
5	370	5	1021	1323	1741	2154	2289	0	0	0	0	0
2	0	1	25	550	0	0	0	0	0	0	0	0
7	510	7	363	817	1411	1661	2034	2171	2426	0	0	0
2	85	1	150	667	0	0	0	0	0	0	0	0
2	100	1	159	1186	0	0	0	0	0	0	0	0
3	190	2	150	266	447	0	0	0	0	0	0	0
9	480	9	26	214	465	834	1301	1483	1832	1949	2272	0
9	480	9	26	214	466	834	1301	1483	1832	1949	2271	0
7	535	7	25	192	367	744	1072	1297	1787	0	0	0
2	65	1	153	885	0	0	0	0	0	0	0	0
4	220	3	153	931	1665	1922	0	0	0	0	0	0
2	75	1	150	1491	0	0	0	0	0	0	0	0
3	0	1	25	550	950	0	0	0	0	0	0	0
3	140	3	29	325	324	0	0	0	0	0	0	0
3	360	0	174	574	974	0	0	0	0	0	0	0
3	190	3	49	1075	1365	0	0	0	0	0	0	0
7	610	7	372	820	1335	1615	1944	2266	2426	0	0	0
6	355	6	26	193	367	815	1179	1367	0	0	0	0
4	185	4	25	192	366	1955	0	0	0	0	0	0
5	15	0	150	550	950	1251	1704	0	0	0	0	0
6	220	0	151	554	958	1257	1705	2247	0	0	0	0
5	310	5	26	123	593	1407	2015	0	0	0	0	0
2	100	0	162	558	0	0	0	0	0	0	0	0
7	400	6	150	220	630	1111	1390	1791	2116	0	0	0
2	75	1	150	2417	0	0	0	0	0	0	0	0
3	170	3	1107	1432	2423	0	0	0	0	0	0	0
3	55	3	350	800	1487	0	0	0	0	0	0	0
2	105	2	1060	2112	0	0	0	0	0	0	0	0
2	0	1	150	2402	0	0	0	0	0	0	0	0
7	475	7	25	192	391	764	1015	1315	1920	0	0	0
6	0	0	150	550	950	1251	1701	2226	0	0	0	0
3	150	3	26	537	1518	0	0	0	0	0	0	0
2	30	2	1000	1457	0	0	0	0	0	0	0	0
3	210	3	358	822	1488	0	0	0	0	0	0	0
6	430	6	25	192	366	741	1795	2119	0	0	0	0
2	15	2	25	2380	0	0	0	0	0	0	0	0
3	190	3	25	192	1071	0	0	0	0	0	0	0
3	45	1	30	553	951	0	0	0	0	0	0	0
9	435	9	25	211	462	830	1302	1484	1833	1949	2271	0
2	225	2	47	1999	0	0	0	0	0	0	0	0
2	120	0	151	1274	0	0	0	0	0	0	0	0
2	55	2	375	1287	0	0	0	0	0	0	0	0
8	615	8	25	211	462	624	874	1197	1661	1896	0	0
7	290	5	25	192	366	814	1251	1701	2413	0	0	0
5	335	5	25	192	393	766	1116	0	0	0	0	0
3	135	2	155	546	1502	0	0	0	0	0	0	0
3	245	3	26	199	2451	0	0	0	0	0	0	0
3	310	3	1796	2122	2448	0	0	0	0	0	0	0
2	95	0	153	566	0	0	0	0	0	0	0	0
2	85	1	150	2369	0	0	0	0	0	0	0	0
2	190	1	169	2396	0	0	0	0	0	0	0	0
2	90	2	350	818	0	0	0	0	0	0	0	0
3	190	3	26	1339	1625	0	0	0	0	0	0	0
7	0	6	150	400	775	1125	1376	1676	1951	0	0	0
2	75	2	27	1739	0	0	0	0	0	0	0	0
3	230	3	25	123	323	0	0	0	0	0	0	0
2	65	1	150	2365	0	0	0	0	0	0	0	0
3	210	1	48	561	958	0	0	0	0	0	0	0
4	235	4	36	1234	1594	2386	0	0	0	0	0	0
3	5	1	26	550	950	0	0	0	0	0	0	0
7	285	7	350	800	889	1212	1490	1843	2377	0	0	0
3	220	2	172	839	1459	0	0	0	0	0	0	0
2	220	2	45	349	0	0	0	0	0	0	0	0
3	70	3	1051	2102	2439	0	0	0	0	0	0	0
2	95	2	26	193	0	0	0	0	0	0	0	0
7	235	7	380	753	1008	1309	1630	2054	2292	0	0	0
2	70	1	153	511	0	0	0	0	0	0	0	0
8	685	8	30	197	371	819	1186	1374	1750	2163	0	0
3	175	3	379	759	1122	0	0	0	0	0	0	0
7	690	6	399	773	1024	1324	1880	2017	2250	0	0	0
3	130	1	26	556	969	0	0	0	0	0	0	0
7	365	7	25	211	463	714	1040	1414	1858	0	0	0
5	160	3	352	808	1256	1704	1940	0	0	0	0	0
4	150	4	352	804	1199	2151	0	0	0	0	0	0
2	75	1	150	1741	0	0	0	0	0	0	0	0
2	150	2	1119	1962	0	0	0	0	0	0	0	0
3	0	0	150	1251	1701	0	0	0	0	0	0	0
2	40	2	31	327	0	0	0	0	0	0	0	0
2	175	2	42	343	0	0	0	0	0	0	0	0
2	120	2	45	1755	0	0	0	0	0	0	0	0
7	360	7	25	211	462	665	997	1929	2260	0	0	0
6	190	0	156	554	951	1252	1703	2250	0	0	0	0
5	485	5	26	199	1825	2150	2451	0	0	0	0	0
2	150	2	46	1910	0	0	0	0	0	0	0	0
8	725	8	25	198	372	820	1148	1450	1935	2275	0	0
6	425	6	49	519	1428	1734	2011	2198	0	0	0	0
3	200	3	26	193	2448	0	0	0	0	0	0	0
6	0	1	25	550	950	1251	1701	2226	0	0	0	0
2	85	2	25	192	0	0	0	0	0	0	0	0
2	55	2	26	1486	0	0	0	0	0	0	0	0
2	20	1	26	2229	0	0	0	0	0	0	0	0
5	370	5	26	121	322	934	1046	0	0	0	0	0
4	280	3	168	615	1154	2220	0	0	0	0	0	0
3	100	2	1003	1310	2234	0	0	0	0	0	0	0
2	110	2	27	220	0	0	0	0	0	0	0	0
2	20	0	151	1254	0	0	0	0	0	0	0	0
9	605	9	27	215	468	844	1303	1485	1834	1950	2275	0
3	230	1	25	574	972	0	0	0	0	0	0	0
3	10	3	350	725	2429	0	0	0	0	0	0	0
8	590	8	25	192	391	764	1017	1317	1573	2017	0	0
2	90	1	151	892	0	0	0	0	0	0	0	0
2	80	0	152	564	0	0	0	0	0	0	0	0
3	120	3	26	197	1001	0	0	0	0	0	0	0
3	235	0	150	573	974	0	0	0	0	0	0	0
2	195	0	165	574	0	0	0	0	0	0	0	0
6	365	0	151	552	968	1271	1720	2239	0	0	0	0
2	110	0	151	2247	0	0	0	0	0	0	0	0
5	0	0	150	550	950	1251	1701	0	0	0	0	0
7	500	7	25	192	393	766	1114	1439	1648	0	0	0
7	515	7	25	192	366	741	1018	1318	2045	0	0	0
2	135	2	42	2286	0	0	0	0	0	0	0	0
2	0	1	150	525	0	0	0	0	0	0	0	0
2	10	1	150	2404	0	0	0	0	0	0	0	0
6	220	0	150	550	950	1251	1721	2250	0	0	0	0
2	115	1	26	572	0	0	0	0	0	0	0	0
5	600	5	1024	1475	1825	2150	2451	0	0	0	0	0
2	0	1	150	1075	0	0	0	0	0	0	0	0
4	480	3	174	849	2150	2451	0	0	0	0	0	0
2	80	2	35	406	0	0	0	0	0	0	0	0
2	0	1	150	400	0	0	0	0	0	0	0	0
2	0	0	150	1251	0	0	0	0	0	0	0	0
2	5	1	26	550	0	0	0	0	0	0	0	0
2	90	2	26	417	0	0	0	0	0	0	0	0
4	195	4	26	1728	1867	2221	0	0	0	0	0	0
3	0	0	150	550	1701	0	0	0	0	0	0	0
4	470	3	173	949	1374	2225	0	0	0	0	0	0
6	165	6	350	725	1002	1302	1741	2016	0	0	0	0
3	75	3	25	829	1462	0	0	0	0	0	0	0
2	15	1	26	552	0	0	0	0	0	0	0	0
3	40	2	150	825	1459	0	0	0	0	0	0	0
2	130	1	163	1639	0	0	0	0	0	0	0	0
2	60	2	27	2211	0	0	0	0	0	0	0	0
2	175	2	37	223	0	0	0	0	0	0	0	0
7	835	7	399	773	1024	1475	1825	2150	2451	0	0	0
7	295	7	26	217	468	836	1301	1557	1857	0	0	0
7	460	6	25	192	366	814	1091	1375	2231	0	0	0
5	290	5	26	121	321	837	1304	0	0	0	0	0
8	495	8	27	213	464	715	1154	1344	1619	2041	0	0
6	380	5	171	524	1428	1564	1867	2377	0	0	0	0
4	260	4	389	1286	1806	2149	0	0	0	0	0	0
5	425	1	25	563	974	1275	1725	0	0	0	0	0
6	300	6	25	715	1361	1735	2157	2372	0	0	0	0
5	310	5	26	199	1021	2126	2343	0	0	0	0	0
4	190	4	25	211	462	665	0	0	0	0	0	0
3	120	0	150	569	1706	0	0	0	0	0	0	0
2	0	2	1050	1276	0	0	0	0	0	0	0	0
3	5	3	26	500	725	0	0	0	0	0	0	0
4	255	4	25	213	469	719	0	0	0	0	0	0
7	280	4	153	553	950	1138	1389	1807	2144	0	0	0
3	230	3	25	122	324	0	0	0	0	0	0	0
2	5	1	26	2226	0	0	0	0	0	0	0	0
2	0	2	25	2276	0	0	0	0	0	0	0	0
3	40	2	153	601	854	0	0	0	0	0	0	0
2	100	2	350	745	0	0	0	0	0	0	0	0
2	85	1	150	1943	0	0	0	0	0	0	0	0
6	310	0	157	562	959	1259	1716	2237	0	0	0	0
4	315	4	27	196	370	745	0	0	0	0	0	0
6	500	6	47	348	698	1096	1535	2203	0	0	0	0
5	315	0	151	560	966	1269	1719	0	0	0	0	0
3	85	3	350	800	2369	0	0	0	0	0	0	0
2	65	2	350	1389	0	0	0	0	0	0	0	0
3	100	3	26	1131	1964	0	0	0	0	0	0	0
7	540	7	25	193	370	819	1141	1442	2045	0	0	0
3	155	3	26	194	1787	0	0	0	0	0	0	0
2	155	2	38	2395	0	0	0	0	0	0	0	0
2	105	1	150	521	0	0	0	0	0	0	0	0
2	240	2	1074	2125	0	0	0	0	0	0	0	0
3	130	3	29	197	1050	0	0	0	0	0	0	0
9	630	9	32	218	472	844	1302	1484	1833	1949	2272	0
3	130	0	153	569	1705	0	0	0	0	0	0	0
2	80	1	155	536	0	0	0	0	0	0	0	0
2	155	0	163	2244	0	0	0	0	0	0	0	0
3	270	3	31	199	374	0	0	0	0	0	0	0
2	40	2	26	657	0	0	0	0	0	0	0	0
3	155	3	26	259	321	0	0	0	0	0	0	0
3	75	3	25	505	735	0	0	0	0	0	0	0
2	125	0	160	565	0	0	0	0	0	0	0	0
2	5	2	25	1977	0	0	0	0	0	0	0	0
3	180	2	159	1183	1670	0	0	0	0	0	0	0
8	890	8	37	223	474	724	1049	1425	1675	2049	0	0
3	245	3	48	706	2021	0	0	0	0	0	0	0
3	5	2	150	525	1502	0	0	0	0	0	0	0
7	405	7	357	818	1477	1827	1943	2265	2425	0	0	0
4	65	1	150	550	950	1914	0	0	0	0	0	0
2	90	0	150	568	0	0	0	0	0	0	0	0
3	190	3	363	1430	2047	0	0	0	0	0	0	0
6	245	6	25	199	1000	1301	1486	1841	0	0	0	0
2	90	2	34	2411	0	0	0	0	0	0	0	0
3	160	3	1000	1475	2309	0	0	0	0	0	0	0
3	200	3	363	1958	2321	0	0	0	0	0	0	0
3	235	1	26	574	972	0	0	0	0	0	0	0
3	50	2	150	476	909	0	0	0	0	0	0	0
9	505	9	26	214	465	834	1302	1484	1834	1950	2272	0
3	170	3	26	195	1789	0	0	0	0	0	0	0
2	170	2	41	1143	0	0	0	0	0	0	0	0
8	320	8	26	194	368	816	1180	1531	1926	2251	0	0
6	390	0	151	554	969	1268	1718	2246	0	0	0	0
2	80	0	151	2241	0	0	0	0	0	0	0	0
2	45	0	156	553	0	0	0	0	0	0	0	0
8	490	8	26	193	392	765	1065	1290	1685	1960	0	0
3	235	3	49	1627	2073	0	0	0	0	0	0	0
4	145	4	350	800	938	1367	0	0	0	0	0	0
5	355	5	25	211	462	624	874	0	0	0	0	0
3	235	3	26	1348	1625	0	0	0	0	0	0	0
2	225	1	48	1273	0	0	0	0	0	0	0	0
3	220	1	44	567	1709	0	0	0	0	0	0	0
2	145	2	41	413	0	0	0	0	0	0	0	0
2	125	2	26	2426	0	0	0	0	0	0	0	0
4	305	4	25	219	648	1119	0	0	0	0	0	0
2	215	2	1696	1974	0	0	0	0	0	0	0	0
6	595	6	26	199	1024	1325	1648	2075	0	0	0	0
4	5	1	26	550	950	1251	0	0	0	0	0	0
3	40	3	25	650	983	0	0	0	0	0	0	0
2	65	2	30	933	0	0	0	0	0	0	0	0
2	65	1	152	836	0	0	0	0	0	0	0	0
7	75	7	25	400	775	1125	1427	1726	2165	0	0	0
2	55	1	26	560	0	0	0	0	0	0	0	0
5	5	1	26	550	950	1251	1701	0	0	0	0	0
3	140	3	25	258	320	0	0	0	0	0	0	0
3	275	2	1123	1449	2235	0	0	0	0	0	0	0
2	60	2	25	837	0	0	0	0	0	0	0	0
3	250	3	368	818	2290	0	0	0	0	0	0	0
2	25	2	29	401	0	0	0	0	0	0	0	0
6	240	6	27	213	629	1055	1297	2430	0	0	0	0
2	240	2	49	2200	0	0	0	0	0	0	0	0
6	225	6	25	211	462	926	1154	2369	0	0	0	0
8	705	8	26	194	368	822	1343	1618	1950	2274	0	0
2	130	2	30	221	0	0	0	0	0	0	0	0
2	115	2	29	269	0	0	0	0	0	0	0	0
2	95	2	26	2294	0	0	0	0	0	0	0	0
2	210	1	169	2224	0	0	0	0	0	0	0	0
6	720	5	174	849	1475	1825	2150	2451	0	0	0	0
4	0	4	25	325	675	1075	0	0	0	0	0	0
3	245	3	29	222	473	0	0	0	0	0	0	0
2	65	1	150	2415	0	0	0	0	0	0	0	0
3	45	2	153	504	802	0	0	0	0	0	0	0
3	55	1	25	550	961	0	0	0	0	0	0	0
2	125	1	161	514	0	0	0	0	0	0	0	0
6	95	5	150	825	1451	1801	2126	2446	0	0	0	0
6	90	3	26	550	950	1407	1852	2236	0	0	0	0
5	270	4	150	266	681	848	2135	0	0	0	0	0
2	190	1	166	1498	0	0	0	0	0	0	0	0
3	10	1	26	551	950	0	0	0	0	0	0	0
6	0	5	150	500	800	1551	1851	2402	0	0	0	0
4	315	4	365	822	1236	1591	0	0	0	0	0	0
2	90	2	35	1233	0	0	0	0	0	0	0	0
6	5	1	26	550	950	1251	1701	2226	0	0	0	0
3	310	3	374	824	1415	0	0	0	0	0	0	0
2	85	1	151	1492	0	0	0	0	0	0	0	0
4	325	4	374	1428	1645	2071	0	0	0	0	0	0
9	705	9	36	223	474	844	1302	1485	1834	1950	2273	0
4	5	3	26	325	675	1251	0	0	0	0	0	0
3	5	1	25	550	951	0	0	0	0	0	0	0
4	200	3	26	413	1842	2236	0	0	0	0	0	0
4	220	4	35	221	631	1007	0	0	0	0	0	0
3	290	0	164	570	1725	0	0	0	0	0	0	0
6	520	3	171	573	970	1881	2020	2393	0	0	0	0
6	375	6	26	212	463	713	1038	1198	0	0	0	0
3	5	2	151	1876	2151	0	0	0	0	0	0	0
8	640	8	26	193	392	765	1065	1298	1819	2148	0	0
3	235	3	398	1299	2328	0	0	0	0	0	0	0
8	705	8	28	199	398	771	1022	1323	1765	2088	0	0
2	95	2	26	2370	0	0	0	0	0	0	0	0
3	200	3	26	121	593	0	0	0	0	0	0	0
3	180	3	30	333	598	0	0	0	0	0	0	0
5	330	2	156	495	918	1263	1711	0	0	0	0	0
3	150	3	26	930	2175	0	0	0	0	0	0	0
5	280	5	1000	1451	1809	2150	2451	0	0	0	0	0
6	365	6	42	650	996	1483	1832	1923	0	0	0	0
2	65	1	151	1938	0	0	0	0	0	0	0	0
3	115	3	31	402	790	0	0	0	0	0	0	0
3	95	3	25	218	2127	0	0	0	0	0	0	0
8	395	8	25	211	462	925	1037	1339	1619	2415	0	0
2	210	1	170	422	0	0	0	0	0	0	0	0
6	230	1	25	557	965	1264	1712	2226	0	0	0	0
2	100	0	152	2244	0	0	0	0	0	0	0	0
4	0	3	25	650	1601	2226	0	0	0	0	0	0
4	35	4	25	525	1501	2033	0	0	0	0	0	0
3	265	2	165	495	918	0	0	0	0	0	0	0
4	0	4	350	800	1626	2051	0	0	0	0	0	0
2	10	1	26	1252	0	0	0	0	0	0	0	0
8	435	8	25	192	391	764	1015	1315	1733	2155	0	0
3	360	3	49	349	699	0	0	0	0	0	0	0
2	35	0	155	552	0	0	0	0	0	0	0	0
6	0	5	25	325	675	1075	1351	2226	0	0	0	0
2	75	2	1064	2102	0	0	0	0	0	0	0	0
3	190	3	35	222	631	0	0	0	0	0	0	0
3	180	1	41	564	1707	0	0	0	0	0	0	0
3	305	3	49	847	2141	0	0	0	0	0	0	0
3	300	3	1820	2144	2350	0	0	0	0	0	0	0
4	195	4	358	824	1626	2058	0	0	0	0	0	0
6	0	6	25	1125	1376	1776	2101	2427	0	0	0	0
6	420	5	151	221	472	722	1355	1565	0	0	0	0
2	120	1	154	2372	0	0	0	0	0	0	0	0
7	75	7	26	336	851	1175	1526	1876	2153	0	0	0
2	120	2	373	1377	0	0	0	0	0	0	0	0
6	605	6	26	849	1475	1825	2150	2451	0	0	0	0
3	125	3	25	1238	1588	0	0	0	0	0	0	0
5	205	5	354	729	1007	2136	2443	0	0	0	0	0
5	340	5	25	192	1804	2150	2451	0	0	0	0	0
6	375	6	26	325	444	1095	1372	1890	0	0	0	0
3	190	3	42	608	863	0	0	0	0	0	0	0
7	705	7	26	199	399	773	1074	1300	2322	0	0	0
8	645	8	25	120	320	718	1043	1345	1620	2041	0	0
7	405	7	26	223	632	1004	1462	1794	2118	0	0	0
2	185	1	166	721	0	0	0	0	0	0	0	0
3	155	3	25	120	586	0	0	0	0	0	0	0
5	370	5	389	1290	1688	1963	2349	0	0	0	0	0
5	340	5	26	509	742	1021	1321	0	0	0	0	0
3	160	1	26	567	964	0	0	0	0	0	0	0
2	185	1	174	838	0	0	0	0	0	0	0	0
6	300	1	25	557	965	1268	1716	2232	0	0	0	0
6	465	6	25	211	462	624	874	1197	0	0	0	0
7	755	7	32	199	374	824	1149	1400	2451	0	0	0
3	275	3	32	199	2451	0	0	0	0	0	0	0
3	235	3	358	820	1420	0	0	0	0	0	0	0
6	60	6	26	500	1426	1726	2001	2187	0	0	0	0
3	65	3	25	500	1964	0	0	0	0	0	0	0
3	0	3	25	325	675	0	0	0	0	0	0	0
5	460	5	27	199	374	823	1244	0	0	0	0	0
2	60	2	25	2038	0	0	0	0	0	0	0	0
2	110	2	26	121	0	0	0	0	0	0	0	0
5	345	0	150	550	971	1275	1725	0	0	0	0	0
3	140	2	152	221	630	0	0	0	0	0	0	0
3	115	3	26	121	676	0	0	0	0	0	0	0
2	155	1	157	849	0	0	0	0	0	0	0	0
4	335	4	1106	1448	1944	2272	0	0	0	0	0	0
3	310	0	164	574	974	0	0	0	0	0	0	0
4	365	4	26	849	2150	2451	0	0	0	0	0	0
3	70	3	26	704	1034	0	0	0	0	0	0	0
6	295	6	356	805	1411	1661	2034	2171	0	0	0	0
6	590	1	33	573	970	1274	1725	2246	0	0	0	0
2	230	0	174	572	0	0	0	0	0	0	0	0
4	0	4	25	825	2126	2427	0	0	0	0	0	0
5	170	5	1000	1451	1801	2136	2451	0	0	0	0	0
3	0	3	1776	2101	2427	0	0	0	0	0	0	0
4	165	4	25	213	640	1806	0	0	0	0	0	0
2	175	2	1014	2147	0	0	0	0	0	0	0	0
2	115	2	41	832	0	0	0	0	0	0	0	0
2	0	1	150	1326	0	0	0	0	0	0	0	0
7	5	7	26	325	675	1075	1351	1726	2001	0	0	0
2	175	0	161	2250	0	0	0	0	0	0	0	0
8	5	7	150	400	775	1125	1376	1676	1951	2302	0	0
2	35	1	26	1257	0	0	0	0	0	0	0	0
3	195	2	150	219	470	0	0	0	0	0	0	0
6	435	6	26	508	806	849	2150	2451	0	0	0	0
6	240	6	25	211	462	926	1151	1198	0	0	0	0
7	500	7	26	193	367	816	1343	1619	2289	0	0	0
5	200	3	350	801	1257	1714	1996	0	0	0	0	0
6	425	6	26	193	367	822	1334	1620	0	0	0	0
8	520	8	25	192	391	764	1064	1291	1782	2123	0	0
7	705	7	49	424	799	1149	1450	1938	2260	0	0	0
2	75	2	363	1428	0	0	0	0	0	0	0	0
4	230	0	174	1251	1708	2241	0	0	0	0	0	0
2	130	0	152	574	0	0	0	0	0	0	0	0
5	370	5	25	120	320	671	1614	0	0	0	0	0
3	275	2	173	1246	2262	0	0	0	0	0	0	0
5	270	5	371	1432	1755	2080	2195	0	0	0	0	0
5	370	5	26	124	698	1233	2269	0	0	0	0	0
3	155	3	48	881	2078	0	0	0	0	0	0	0
3	105	3	28	1076	1368	0	0	0	0	0	0	0
2	125	1	159	1342	0	0	0	0	0	0	0	0
3	185	3	361	736	1065	0	0	0	0	0	0	0
3	10	2	150	1125	1378	0	0	0	0	0	0	0
8	300	8	25	260	682	847	1308	1629	2059	2405	0	0
3	170	3	35	504	745	0	0	0	0	0	0	0
2	210	1	173	1895	0	0	0	0	0	0	0	0
3	5	3	26	325	675	0	0	0	0	0	0	0
2	65	2	25	538	0	0	0	0	0	0	0	0
2	235	0	173	574	0	0	0	0	0	0	0	0
3	235	3	45	1231	2272	0	0	0	0	0	0	0
2	205	1	49	567	0	0	0	0	0	0	0	0
7	330	5	25	192	367	818	1254	1703	2035	0	0	0
4	335	4	1114	1396	1792	2118	0	0	0	0	0	0
3	125	3	353	731	1066	0	0	0	0	0	0	0
5	90	5	26	263	679	1125	1426	0	0	0	0	0
6	255	1	25	553	960	1260	1708	2248	0	0	0	0
4	155	4	354	803	948	1527	0	0	0	0	0	0
8	550	8	25	192	366	741	1018	1318	1939	2264	0	0
2	0	1	150	475	0	0	0	0	0	0	0	0
6	275	6	26	480	906	1752	2098	2422	0	0	0	0
2	85	1	165	2278	0	0	0	0	0	0	0	0
5	275	5	25	192	366	819	1404	0	0	0	0	0
2	80	2	26	1991	0	0	0	0	0	0	0	0
3	175	3	25	192	368	0	0	0	0	0	0	0
3	0	3	350	800	1751	0	0	0	0	0	0	0
3	0	3	350	800	2026	0	0	0	0	0	0	0
3	215	3	26	121	321	0	0	0	0	0	0	0
2	115	2	25	198	0	0	0	0	0	0	0	0
6	350	4	26	554	955	1097	1373	2418	0	0	0	0
3	125	2	162	1129	1385	0	0	0	0	0	0	0
2	165	2	49	1335	0	0	0	0	0	0	0	0
4	70	1	150	550	950	1940	0	0	0	0	0	0
2	80	0	153	563	0	0	0	0	0	0	0	0
2	155	2	43	488	0	0	0	0	0	0	0	0
3	250	3	364	1969	2319	0	0	0	0	0	0	0
7	475	6	25	192	366	814	1090	1862	2248	0	0	0
6	455	6	26	196	372	821	1192	1860	0	0	0	0
8	410	8	25	120	320	671	996	1726	2001	2276	0	0
5	265	5	25	192	392	766	1804	0	0	0	0	0
3	215	3	44	1634	2067	0	0	0	0	0	0	0
6	245	4	37	550	950	1138	1438	1888	0	0	0	0
8	230	8	34	330	680	1128	1428	1567	2006	2403	0	0
7	725	7	26	199	1024	1475	1825	2150	2451	0	0	0
2	40	2	29	504	0	0	0	0	0	0	0	0
3	310	2	170	349	1043	0	0	0	0	0	0	0
6	325	6	25	120	441	1077	1360	1919	0	0	0	0
2	230	1	173	1098	0	0	0	0	0	0	0	0
4	310	3	164	515	1968	2317	0	0	0	0	0	0
5	370	5	26	194	1120	1400	2311	0	0	0	0	0
2	135	1	165	1187	0	0	0	0	0	0	0	0
5	370	3	26	405	797	1275	1723	0	0	0	0	0
7	610	7	25	120	320	671	996	1346	1621	0	0	0
2	130	2	362	1965	0	0	0	0	0	0	0	0
2	85	2	357	1436	0	0	0	0	0	0	0	0
3	145	1	36	551	1718	0	0	0	0	0	0	0
2	35	1	150	1132	0	0	0	0	0	0	0	0
3	255	2	163	523	1391	0	0	0	0	0	0	0
8	145	7	26	501	726	1004	1308	1726	2001	2241	0	0
7	410	7	25	192	394	767	1115	1955	2337	0	0	0
6	185	4	40	553	952	1326	1601	1943	0	0	0	0
4	200	4	25	120	320	1075	0	0	0	0	0	0
2	65	2	26	212	0	0	0	0	0	0	0	0
3	170	3	26	196	1813	0	0	0	0	0	0	0
4	285	4	25	224	638	2321	0	0	0	0	0	0
4	170	4	350	808	1230	2272	0	0	0	0	0	0
4	235	4	350	820	1232	2271	0	0	0	0	0	0
9	505	9	25	214	466	834	1302	1484	1834	1950	2272	0
3	115	3	25	198	2427	0	0	0	0	0	0	0
3	140	3	26	121	681	0	0	0	0	0	0	0
2	115	1	26	2248	0	0	0	0	0	0	0	0
5	580	5	1024	1475	1798	2123	2351	0	0	0	0	0
6	460	6	25	519	744	1121	1397	2439	0	0	0	0
3	80	3	35	875	2082	0	0	0	0	0	0	0
8	625	8	25	192	394	767	1022	1322	1741	2165	0	0
9	640	9	33	221	474	842	1301	1483	1832	1950	2272	0
2	140	2	45	2385	0	0	0	0	0	0	0	0
5	55	4	151	500	725	1007	1454	0	0	0	0	0
3	255	3	1791	2116	2322	0	0	0	0	0	0	0
5	285	5	356	804	942	1167	2289	0	0	0	0	0
2	225	2	49	346	0	0	0	0	0	0	0	0
3	220	3	25	196	1699	0	0	0	0	0	0	0
3	120	3	25	1228	2272	0	0	0	0	0	0	0
6	455	6	25	516	744	1119	1444	2396	0	0	0	0
3	0	3	350	800	1401	0	0	0	0	0	0	0
3	190	3	1806	2136	2324	0	0	0	0	0	0	0
4	195	4	26	199	1808	2133	0	0	0	0	0	0
7	735	6	170	522	747	1074	1299	1793	2120	0	0	0
2	5	2	26	2276	0	0	0	0	0	0	0	0
2	130	1	163	1339	0	0	0	0	0	0	0	0
2	85	1	25	1268	0	0	0	0	0	0	0	0
8	550	7	28	326	445	843	1304	1349	1624	2245	0	0
6	525	6	27	194	368	745	1022	1475	0	0	0	0
6	215	3	26	271	694	1252	1701	2227	0	0	0	0
2	180	2	37	2426	0	0	0	0	0	0	0	0
